train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
89,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,14:26:24,14:28:24,2.0,14,Saturday
89,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,14:28:24,14:31:24,3.0,14,Saturday
89,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,14:31:24,14:33:24,2.0,14,Saturday
89,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,14:33:24,14:34:24,1.0,14,Saturday
90,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,14:14:48,14:16:48,2.0,14,Saturday
90,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,14:16:48,14:18:48,2.0,14,Saturday
90,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,14:18:48,14:20:48,2.0,14,Saturday
90,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,14:20:48,14:22:48,2.0,14,Saturday
90,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,14:22:48,14:23:48,1.0,14,Saturday
90,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,14:23:48,14:25:48,2.0,14,Saturday
90,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,14:25:48,14:28:48,3.0,14,Saturday
90,BTS-Silom,back,S05,Surasak,S04,Saint Louis,14:28:48,14:29:48,1.0,14,Saturday
90,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,14:29:48,14:31:48,2.0,14,Saturday
90,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,14:31:48,14:33:48,2.0,14,Saturday
90,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,14:33:48,14:36:48,3.0,14,Saturday
90,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,14:36:48,14:38:48,2.0,14,Saturday
90,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,14:38:48,14:39:48,1.0,14,Saturday
91,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,14:20:12,14:22:12,2.0,14,Saturday
91,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,14:22:12,14:24:12,2.0,14,Saturday
91,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,14:24:12,14:26:12,2.0,14,Saturday
91,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,14:26:12,14:28:12,2.0,14,Saturday
91,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,14:28:12,14:29:12,1.0,14,Saturday
91,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,14:29:12,14:31:12,2.0,14,Saturday
91,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,14:31:12,14:34:12,3.0,14,Saturday
91,BTS-Silom,back,S05,Surasak,S04,Saint Louis,14:34:12,14:35:12,1.0,14,Saturday
91,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,14:35:12,14:37:12,2.0,14,Saturday
91,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,14:37:12,14:39:12,2.0,14,Saturday
91,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,14:39:12,14:42:12,3.0,14,Saturday
91,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,14:42:12,14:44:12,2.0,14,Saturday
91,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,14:44:12,14:45:12,1.0,14,Saturday
92,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,14:25:36,14:27:36,2.0,14,Saturday
92,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,14:27:36,14:29:36,2.0,14,Saturday
92,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,14:29:36,14:31:36,2.0,14,Saturday
92,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,14:31:36,14:33:36,2.0,14,Saturday
92,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,14:33:36,14:34:36,1.0,14,Saturday
92,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,14:34:36,14:36:36,2.0,14,Saturday
92,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,14:36:36,14:39:36,3.0,14,Saturday
92,BTS-Silom,back,S05,Surasak,S04,Saint Louis,14:39:36,14:40:36,1.0,14,Saturday
92,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,14:40:36,14:42:36,2.0,14,Saturday
92,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,14:42:36,14:44:36,2.0,14,Saturday
92,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,14:44:36,14:47:36,3.0,14,Saturday
92,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,14:47:36,14:49:36,2.0,14,Saturday
92,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,14:49:36,14:50:36,1.0,14,Saturday
93,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,14:31:00,14:33:00,2.0,14,Saturday
93,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,14:33:00,14:35:00,2.0,14,Saturday
93,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,14:35:00,14:37:00,2.0,14,Saturday
93,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,14:37:00,14:39:00,2.0,14,Saturday
93,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,14:39:00,14:40:00,1.0,14,Saturday
93,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,14:40:00,14:42:00,2.0,14,Saturday
93,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,14:42:00,14:45:00,3.0,14,Saturday
93,BTS-Silom,back,S05,Surasak,S04,Saint Louis,14:45:00,14:46:00,1.0,14,Saturday
93,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,14:46:00,14:48:00,2.0,14,Saturday
93,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,14:48:00,14:50:00,2.0,14,Saturday
93,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,14:50:00,14:53:00,3.0,14,Saturday
93,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,14:53:00,14:55:00,2.0,14,Saturday
93,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,14:55:00,14:56:00,1.0,14,Saturday
94,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,14:36:24,14:38:24,2.0,14,Saturday
94,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,14:38:24,14:40:24,2.0,14,Saturday
94,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,14:40:24,14:42:24,2.0,14,Saturday
94,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,14:42:24,14:44:24,2.0,14,Saturday
94,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,14:44:24,14:45:24,1.0,14,Saturday
94,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,14:45:24,14:47:24,2.0,14,Saturday
94,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,14:47:24,14:50:24,3.0,14,Saturday
94,BTS-Silom,back,S05,Surasak,S04,Saint Louis,14:50:24,14:51:24,1.0,14,Saturday
94,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,14:51:24,14:53:24,2.0,14,Saturday
94,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,14:53:24,14:55:24,2.0,14,Saturday
94,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,14:55:24,14:58:24,3.0,14,Saturday
94,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,14:58:24,15:00:24,2.0,14,Saturday
94,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,15:00:24,15:01:24,1.0,15,Saturday
95,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,14:41:48,14:43:48,2.0,14,Saturday
95,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,14:43:48,14:45:48,2.0,14,Saturday
95,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,14:45:48,14:47:48,2.0,14,Saturday
95,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,14:47:48,14:49:48,2.0,14,Saturday
95,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,14:49:48,14:50:48,1.0,14,Saturday
95,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,14:50:48,14:52:48,2.0,14,Saturday
95,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,14:52:48,14:55:48,3.0,14,Saturday
95,BTS-Silom,back,S05,Surasak,S04,Saint Louis,14:55:48,14:56:48,1.0,14,Saturday
95,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,14:56:48,14:58:48,2.0,14,Saturday
95,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,14:58:48,15:00:48,2.0,14,Saturday
95,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,15:00:48,15:03:48,3.0,15,Saturday
95,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,15:03:48,15:05:48,2.0,15,Saturday
95,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,15:05:48,15:06:48,1.0,15,Saturday
96,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,14:47:12,14:49:12,2.0,14,Saturday
96,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,14:49:12,14:51:12,2.0,14,Saturday
96,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,14:51:12,14:53:12,2.0,14,Saturday
96,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,14:53:12,14:55:12,2.0,14,Saturday
96,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,14:55:12,14:56:12,1.0,14,Saturday
96,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,14:56:12,14:58:12,2.0,14,Saturday
96,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,14:58:12,15:01:12,3.0,14,Saturday
96,BTS-Silom,back,S05,Surasak,S04,Saint Louis,15:01:12,15:02:12,1.0,15,Saturday
96,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,15:02:12,15:04:12,2.0,15,Saturday
96,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,15:04:12,15:06:12,2.0,15,Saturday
96,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,15:06:12,15:09:12,3.0,15,Saturday
96,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,15:09:12,15:11:12,2.0,15,Saturday
96,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,15:11:12,15:12:12,1.0,15,Saturday
97,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,14:52:36,14:54:36,2.0,14,Saturday
97,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,14:54:36,14:56:36,2.0,14,Saturday
97,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,14:56:36,14:58:36,2.0,14,Saturday
97,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,14:58:36,15:00:36,2.0,14,Saturday
97,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,15:00:36,15:01:36,1.0,15,Saturday
97,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,15:01:36,15:03:36,2.0,15,Saturday
97,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,15:03:36,15:06:36,3.0,15,Saturday
97,BTS-Silom,back,S05,Surasak,S04,Saint Louis,15:06:36,15:07:36,1.0,15,Saturday
97,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,15:07:36,15:09:36,2.0,15,Saturday
97,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,15:09:36,15:11:36,2.0,15,Saturday
97,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,15:11:36,15:14:36,3.0,15,Saturday
97,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,15:14:36,15:16:36,2.0,15,Saturday
97,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,15:16:36,15:17:36,1.0,15,Saturday
98,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,14:58:00,15:00:00,2.0,14,Saturday
98,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,15:00:00,15:02:00,2.0,15,Saturday
98,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,15:02:00,15:04:00,2.0,15,Saturday
98,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,15:04:00,15:06:00,2.0,15,Saturday
98,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,15:06:00,15:07:00,1.0,15,Saturday
98,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,15:07:00,15:09:00,2.0,15,Saturday
98,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,15:09:00,15:12:00,3.0,15,Saturday
98,BTS-Silom,back,S05,Surasak,S04,Saint Louis,15:12:00,15:13:00,1.0,15,Saturday
98,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,15:13:00,15:15:00,2.0,15,Saturday
98,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,15:15:00,15:17:00,2.0,15,Saturday
98,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,15:17:00,15:20:00,3.0,15,Saturday
98,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,15:20:00,15:22:00,2.0,15,Saturday
98,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,15:22:00,15:23:00,1.0,15,Saturday
99,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,15:03:24,15:05:24,2.0,15,Saturday
99,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,15:05:24,15:07:24,2.0,15,Saturday
99,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,15:07:24,15:09:24,2.0,15,Saturday
99,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,15:09:24,15:11:24,2.0,15,Saturday
99,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,15:11:24,15:12:24,1.0,15,Saturday
99,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,15:12:24,15:14:24,2.0,15,Saturday
99,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,15:14:24,15:17:24,3.0,15,Saturday
99,BTS-Silom,back,S05,Surasak,S04,Saint Louis,15:17:24,15:18:24,1.0,15,Saturday
99,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,15:18:24,15:20:24,2.0,15,Saturday
99,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,15:20:24,15:22:24,2.0,15,Saturday
99,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,15:22:24,15:25:24,3.0,15,Saturday
99,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,15:25:24,15:27:24,2.0,15,Saturday
99,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,15:27:24,15:28:24,1.0,15,Saturday
100,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,15:08:48,15:10:48,2.0,15,Saturday
100,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,15:10:48,15:12:48,2.0,15,Saturday
100,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,15:12:48,15:14:48,2.0,15,Saturday
100,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,15:14:48,15:16:48,2.0,15,Saturday
100,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,15:16:48,15:17:48,1.0,15,Saturday
100,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,15:17:48,15:19:48,2.0,15,Saturday
100,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,15:19:48,15:22:48,3.0,15,Saturday
100,BTS-Silom,back,S05,Surasak,S04,Saint Louis,15:22:48,15:23:48,1.0,15,Saturday
100,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,15:23:48,15:25:48,2.0,15,Saturday
100,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,15:25:48,15:27:48,2.0,15,Saturday
100,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,15:27:48,15:30:48,3.0,15,Saturday
100,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,15:30:48,15:32:48,2.0,15,Saturday
100,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,15:32:48,15:33:48,1.0,15,Saturday
101,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,15:14:12,15:16:12,2.0,15,Saturday
101,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,15:16:12,15:18:12,2.0,15,Saturday
101,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,15:18:12,15:20:12,2.0,15,Saturday
101,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,15:20:12,15:22:12,2.0,15,Saturday
101,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,15:22:12,15:23:12,1.0,15,Saturday
101,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,15:23:12,15:25:12,2.0,15,Saturday
101,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,15:25:12,15:28:12,3.0,15,Saturday
101,BTS-Silom,back,S05,Surasak,S04,Saint Louis,15:28:12,15:29:12,1.0,15,Saturday
101,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,15:29:12,15:31:12,2.0,15,Saturday
101,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,15:31:12,15:33:12,2.0,15,Saturday
101,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,15:33:12,15:36:12,3.0,15,Saturday
101,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,15:36:12,15:38:12,2.0,15,Saturday
101,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,15:38:12,15:39:12,1.0,15,Saturday
102,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,15:19:36,15:21:36,2.0,15,Saturday
102,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,15:21:36,15:23:36,2.0,15,Saturday
102,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,15:23:36,15:25:36,2.0,15,Saturday
102,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,15:25:36,15:27:36,2.0,15,Saturday
102,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,15:27:36,15:28:36,1.0,15,Saturday
102,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,15:28:36,15:30:36,2.0,15,Saturday
102,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,15:30:36,15:33:36,3.0,15,Saturday
102,BTS-Silom,back,S05,Surasak,S04,Saint Louis,15:33:36,15:34:36,1.0,15,Saturday
102,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,15:34:36,15:36:36,2.0,15,Saturday
102,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,15:36:36,15:38:36,2.0,15,Saturday
102,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,15:38:36,15:41:36,3.0,15,Saturday
102,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,15:41:36,15:43:36,2.0,15,Saturday
102,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,15:43:36,15:44:36,1.0,15,Saturday
103,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,15:25:00,15:27:00,2.0,15,Saturday
103,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,15:27:00,15:29:00,2.0,15,Saturday
103,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,15:29:00,15:31:00,2.0,15,Saturday
103,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,15:31:00,15:33:00,2.0,15,Saturday
103,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,15:33:00,15:34:00,1.0,15,Saturday
103,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,15:34:00,15:36:00,2.0,15,Saturday
103,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,15:36:00,15:39:00,3.0,15,Saturday
103,BTS-Silom,back,S05,Surasak,S04,Saint Louis,15:39:00,15:40:00,1.0,15,Saturday
103,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,15:40:00,15:42:00,2.0,15,Saturday
103,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,15:42:00,15:44:00,2.0,15,Saturday
103,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,15:44:00,15:47:00,3.0,15,Saturday
103,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,15:47:00,15:49:00,2.0,15,Saturday
103,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,15:49:00,15:50:00,1.0,15,Saturday
104,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,15:30:24,15:32:24,2.0,15,Saturday
104,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,15:32:24,15:34:24,2.0,15,Saturday
104,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,15:34:24,15:36:24,2.0,15,Saturday
104,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,15:36:24,15:38:24,2.0,15,Saturday
104,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,15:38:24,15:39:24,1.0,15,Saturday
104,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,15:39:24,15:41:24,2.0,15,Saturday
104,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,15:41:24,15:44:24,3.0,15,Saturday
104,BTS-Silom,back,S05,Surasak,S04,Saint Louis,15:44:24,15:45:24,1.0,15,Saturday
104,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,15:45:24,15:47:24,2.0,15,Saturday
104,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,15:47:24,15:49:24,2.0,15,Saturday
104,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,15:49:24,15:52:24,3.0,15,Saturday
104,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,15:52:24,15:54:24,2.0,15,Saturday
104,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,15:54:24,15:55:24,1.0,15,Saturday
105,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,15:35:48,15:37:48,2.0,15,Saturday
105,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,15:37:48,15:39:48,2.0,15,Saturday
105,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,15:39:48,15:41:48,2.0,15,Saturday
105,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,15:41:48,15:43:48,2.0,15,Saturday
105,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,15:43:48,15:44:48,1.0,15,Saturday
105,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,15:44:48,15:46:48,2.0,15,Saturday
105,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,15:46:48,15:49:48,3.0,15,Saturday
105,BTS-Silom,back,S05,Surasak,S04,Saint Louis,15:49:48,15:50:48,1.0,15,Saturday
105,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,15:50:48,15:52:48,2.0,15,Saturday
105,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,15:52:48,15:54:48,2.0,15,Saturday
105,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,15:54:48,15:57:48,3.0,15,Saturday
105,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,15:57:48,15:59:48,2.0,15,Saturday
105,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,15:59:48,16:00:48,1.0,15,Saturday
106,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,15:41:12,15:43:12,2.0,15,Saturday
106,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,15:43:12,15:45:12,2.0,15,Saturday
106,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,15:45:12,15:47:12,2.0,15,Saturday
106,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,15:47:12,15:49:12,2.0,15,Saturday
106,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,15:49:12,15:50:12,1.0,15,Saturday
106,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,15:50:12,15:52:12,2.0,15,Saturday
106,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,15:52:12,15:55:12,3.0,15,Saturday
106,BTS-Silom,back,S05,Surasak,S04,Saint Louis,15:55:12,15:56:12,1.0,15,Saturday
106,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,15:56:12,15:58:12,2.0,15,Saturday
106,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,15:58:12,16:00:12,2.0,15,Saturday
106,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,16:00:12,16:03:12,3.0,16,Saturday
106,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,16:03:12,16:05:12,2.0,16,Saturday
106,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,16:05:12,16:06:12,1.0,16,Saturday
107,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,15:46:36,15:48:36,2.0,15,Saturday
107,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,15:48:36,15:50:36,2.0,15,Saturday
107,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,15:50:36,15:52:36,2.0,15,Saturday
107,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,15:52:36,15:54:36,2.0,15,Saturday
107,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,15:54:36,15:55:36,1.0,15,Saturday
107,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,15:55:36,15:57:36,2.0,15,Saturday
107,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,15:57:36,16:00:36,3.0,15,Saturday
107,BTS-Silom,back,S05,Surasak,S04,Saint Louis,16:00:36,16:01:36,1.0,16,Saturday
107,BTS-Silom,back,S04,Saint Louis,S03,Chong Nonsi,16:01:36,16:03:36,2.0,16,Saturday
107,BTS-Silom,back,S03,Chong Nonsi,S02,Sala Daeng,16:03:36,16:05:36,2.0,16,Saturday
107,BTS-Silom,back,S02,Sala Daeng,S01,Ratchadamri,16:05:36,16:08:36,3.0,16,Saturday
107,BTS-Silom,back,S01,Ratchadamri,CEN_SI,Siam,16:08:36,16:10:36,2.0,16,Saturday
107,BTS-Silom,back,CEN_SI,Siam,W01,National Stadium,16:10:36,16:11:36,1.0,16,Saturday
108,BTS-Silom,back,S12,Bang Wa,S11,Wutthakat,15:52:00,15:54:00,2.0,15,Saturday
108,BTS-Silom,back,S11,Wutthakat,S10,Talat Phlu,15:54:00,15:56:00,2.0,15,Saturday
108,BTS-Silom,back,S10,Talat Phlu,S09,Pho Nimit,15:56:00,15:58:00,2.0,15,Saturday
108,BTS-Silom,back,S09,Pho Nimit,S08,Wongwian Yai,15:58:00,16:00:00,2.0,15,Saturday
108,BTS-Silom,back,S08,Wongwian Yai,S07,Krung Thon Buri,16:00:00,16:01:00,1.0,16,Saturday
108,BTS-Silom,back,S07,Krung Thon Buri,S06,Saphan Taksin,16:01:00,16:03:00,2.0,16,Saturday
108,BTS-Silom,back,S06,Saphan Taksin,S05,Surasak,16:03:00,16:06:00,3.0,16,Saturday
