train_num,route_id,direction,sid1,sname1,sid2,sname2,ts1,ts2,mins,hrs,day_of_week
89,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,15:16:00,15:19:00,3.0,15,Monday
89,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,15:19:00,15:21:00,2.0,15,Monday
89,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,15:21:00,15:23:00,2.0,15,Monday
89,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,15:23:00,15:25:00,2.0,15,Monday
89,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,15:25:00,15:27:00,2.0,15,Monday
89,MRT-B,go,BL25,Lumphini,BL26,Si Lom,15:27:00,15:29:00,2.0,15,Monday
89,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,15:29:00,15:31:00,2.0,15,Monday
89,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,15:31:00,15:33:00,2.0,15,Monday
89,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,15:33:00,15:35:00,2.0,15,Monday
89,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,15:35:00,15:37:00,2.0,15,Monday
89,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,15:37:00,15:40:00,3.0,15,Monday
89,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,15:40:00,15:41:00,1.0,15,Monday
89,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,15:41:00,15:43:00,2.0,15,Monday
89,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,15:43:00,15:45:00,2.0,15,Monday
89,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,15:45:00,15:47:00,2.0,15,Monday
89,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,15:47:00,15:52:00,5.0,15,Monday
89,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,15:52:00,15:54:00,2.0,15,Monday
89,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,15:54:00,15:57:00,3.0,15,Monday
89,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,15:57:00,16:00:00,3.0,15,Monday
90,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,14:42:00,14:44:00,2.0,14,Monday
90,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,14:44:00,14:46:00,2.0,14,Monday
90,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,14:46:00,14:48:00,2.0,14,Monday
90,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,14:48:00,14:51:00,3.0,14,Monday
90,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,14:51:00,14:52:00,1.0,14,Monday
90,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,14:52:00,14:55:00,3.0,14,Monday
90,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,14:55:00,14:56:00,1.0,14,Monday
90,MRT-B,go,BL08,Bang O,BL09,Bang Pho,14:56:00,14:59:00,3.0,14,Monday
90,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,14:59:00,15:01:00,2.0,14,Monday
90,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,15:01:00,15:04:00,3.0,15,Monday
90,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,15:04:00,15:06:00,2.0,15,Monday
90,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,15:06:00,15:08:00,2.0,15,Monday
90,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,15:08:00,15:10:00,2.0,15,Monday
90,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,15:10:00,15:12:00,2.0,15,Monday
90,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,15:12:00,15:14:00,2.0,15,Monday
90,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,15:14:00,15:16:00,2.0,15,Monday
90,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,15:16:00,15:18:00,2.0,15,Monday
90,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,15:18:00,15:21:00,3.0,15,Monday
90,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,15:21:00,15:23:00,2.0,15,Monday
90,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,15:23:00,15:26:00,3.0,15,Monday
90,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,15:26:00,15:28:00,2.0,15,Monday
90,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,15:28:00,15:30:00,2.0,15,Monday
90,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,15:30:00,15:32:00,2.0,15,Monday
90,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,15:32:00,15:34:00,2.0,15,Monday
90,MRT-B,go,BL25,Lumphini,BL26,Si Lom,15:34:00,15:36:00,2.0,15,Monday
90,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,15:36:00,15:38:00,2.0,15,Monday
90,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,15:38:00,15:40:00,2.0,15,Monday
90,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,15:40:00,15:42:00,2.0,15,Monday
90,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,15:42:00,15:44:00,2.0,15,Monday
90,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,15:44:00,15:47:00,3.0,15,Monday
90,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,15:47:00,15:48:00,1.0,15,Monday
90,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,15:48:00,15:50:00,2.0,15,Monday
90,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,15:50:00,15:52:00,2.0,15,Monday
90,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,15:52:00,15:54:00,2.0,15,Monday
90,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,15:54:00,15:59:00,5.0,15,Monday
90,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,15:59:00,16:01:00,2.0,15,Monday
90,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,16:01:00,16:04:00,3.0,16,Monday
90,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,16:04:00,16:07:00,3.0,16,Monday
91,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,14:49:00,14:51:00,2.0,14,Monday
91,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,14:51:00,14:53:00,2.0,14,Monday
91,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,14:53:00,14:55:00,2.0,14,Monday
91,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,14:55:00,14:58:00,3.0,14,Monday
91,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,14:58:00,14:59:00,1.0,14,Monday
91,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,14:59:00,15:02:00,3.0,14,Monday
91,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,15:02:00,15:03:00,1.0,15,Monday
91,MRT-B,go,BL08,Bang O,BL09,Bang Pho,15:03:00,15:06:00,3.0,15,Monday
91,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,15:06:00,15:08:00,2.0,15,Monday
91,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,15:08:00,15:11:00,3.0,15,Monday
91,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,15:11:00,15:13:00,2.0,15,Monday
91,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,15:13:00,15:15:00,2.0,15,Monday
91,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,15:15:00,15:17:00,2.0,15,Monday
91,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,15:17:00,15:19:00,2.0,15,Monday
91,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,15:19:00,15:21:00,2.0,15,Monday
91,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,15:21:00,15:23:00,2.0,15,Monday
91,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,15:23:00,15:25:00,2.0,15,Monday
91,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,15:25:00,15:28:00,3.0,15,Monday
91,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,15:28:00,15:30:00,2.0,15,Monday
91,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,15:30:00,15:33:00,3.0,15,Monday
91,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,15:33:00,15:35:00,2.0,15,Monday
91,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,15:35:00,15:37:00,2.0,15,Monday
91,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,15:37:00,15:39:00,2.0,15,Monday
91,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,15:39:00,15:41:00,2.0,15,Monday
91,MRT-B,go,BL25,Lumphini,BL26,Si Lom,15:41:00,15:43:00,2.0,15,Monday
91,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,15:43:00,15:45:00,2.0,15,Monday
91,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,15:45:00,15:47:00,2.0,15,Monday
91,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,15:47:00,15:49:00,2.0,15,Monday
91,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,15:49:00,15:51:00,2.0,15,Monday
91,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,15:51:00,15:54:00,3.0,15,Monday
91,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,15:54:00,15:55:00,1.0,15,Monday
91,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,15:55:00,15:57:00,2.0,15,Monday
91,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,15:57:00,15:59:00,2.0,15,Monday
91,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,15:59:00,16:01:00,2.0,15,Monday
91,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,16:01:00,16:06:00,5.0,16,Monday
91,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,16:06:00,16:08:00,2.0,16,Monday
91,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,16:08:00,16:11:00,3.0,16,Monday
91,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,16:11:00,16:14:00,3.0,16,Monday
92,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,14:56:00,14:58:00,2.0,14,Monday
92,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,14:58:00,15:00:00,2.0,14,Monday
92,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,15:00:00,15:02:00,2.0,15,Monday
92,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,15:02:00,15:05:00,3.0,15,Monday
92,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,15:05:00,15:06:00,1.0,15,Monday
92,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,15:06:00,15:09:00,3.0,15,Monday
92,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,15:09:00,15:10:00,1.0,15,Monday
92,MRT-B,go,BL08,Bang O,BL09,Bang Pho,15:10:00,15:13:00,3.0,15,Monday
92,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,15:13:00,15:15:00,2.0,15,Monday
92,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,15:15:00,15:18:00,3.0,15,Monday
92,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,15:18:00,15:20:00,2.0,15,Monday
92,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,15:20:00,15:22:00,2.0,15,Monday
92,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,15:22:00,15:24:00,2.0,15,Monday
92,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,15:24:00,15:26:00,2.0,15,Monday
92,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,15:26:00,15:28:00,2.0,15,Monday
92,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,15:28:00,15:30:00,2.0,15,Monday
92,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,15:30:00,15:32:00,2.0,15,Monday
92,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,15:32:00,15:35:00,3.0,15,Monday
92,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,15:35:00,15:37:00,2.0,15,Monday
92,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,15:37:00,15:40:00,3.0,15,Monday
92,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,15:40:00,15:42:00,2.0,15,Monday
92,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,15:42:00,15:44:00,2.0,15,Monday
92,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,15:44:00,15:46:00,2.0,15,Monday
92,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,15:46:00,15:48:00,2.0,15,Monday
92,MRT-B,go,BL25,Lumphini,BL26,Si Lom,15:48:00,15:50:00,2.0,15,Monday
92,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,15:50:00,15:52:00,2.0,15,Monday
92,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,15:52:00,15:54:00,2.0,15,Monday
92,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,15:54:00,15:56:00,2.0,15,Monday
92,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,15:56:00,15:58:00,2.0,15,Monday
92,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,15:58:00,16:01:00,3.0,15,Monday
92,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,16:01:00,16:02:00,1.0,16,Monday
92,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,16:02:00,16:04:00,2.0,16,Monday
92,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,16:04:00,16:06:00,2.0,16,Monday
92,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,16:06:00,16:08:00,2.0,16,Monday
92,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,16:08:00,16:13:00,5.0,16,Monday
92,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,16:13:00,16:15:00,2.0,16,Monday
92,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,16:15:00,16:18:00,3.0,16,Monday
92,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,16:18:00,16:21:00,3.0,16,Monday
93,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,15:03:00,15:05:00,2.0,15,Monday
93,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,15:05:00,15:07:00,2.0,15,Monday
93,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,15:07:00,15:09:00,2.0,15,Monday
93,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,15:09:00,15:12:00,3.0,15,Monday
93,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,15:12:00,15:13:00,1.0,15,Monday
93,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,15:13:00,15:16:00,3.0,15,Monday
93,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,15:16:00,15:17:00,1.0,15,Monday
93,MRT-B,go,BL08,Bang O,BL09,Bang Pho,15:17:00,15:20:00,3.0,15,Monday
93,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,15:20:00,15:22:00,2.0,15,Monday
93,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,15:22:00,15:25:00,3.0,15,Monday
93,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,15:25:00,15:27:00,2.0,15,Monday
93,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,15:27:00,15:29:00,2.0,15,Monday
93,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,15:29:00,15:31:00,2.0,15,Monday
93,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,15:31:00,15:33:00,2.0,15,Monday
93,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,15:33:00,15:35:00,2.0,15,Monday
93,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,15:35:00,15:37:00,2.0,15,Monday
93,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,15:37:00,15:39:00,2.0,15,Monday
93,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,15:39:00,15:42:00,3.0,15,Monday
93,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,15:42:00,15:44:00,2.0,15,Monday
93,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,15:44:00,15:47:00,3.0,15,Monday
93,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,15:47:00,15:49:00,2.0,15,Monday
93,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,15:49:00,15:51:00,2.0,15,Monday
93,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,15:51:00,15:53:00,2.0,15,Monday
93,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,15:53:00,15:55:00,2.0,15,Monday
93,MRT-B,go,BL25,Lumphini,BL26,Si Lom,15:55:00,15:57:00,2.0,15,Monday
93,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,15:57:00,15:59:00,2.0,15,Monday
93,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,15:59:00,16:01:00,2.0,15,Monday
93,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,16:01:00,16:03:00,2.0,16,Monday
93,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,16:03:00,16:05:00,2.0,16,Monday
93,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,16:05:00,16:08:00,3.0,16,Monday
93,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,16:08:00,16:09:00,1.0,16,Monday
93,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,16:09:00,16:11:00,2.0,16,Monday
93,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,16:11:00,16:13:00,2.0,16,Monday
93,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,16:13:00,16:15:00,2.0,16,Monday
93,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,16:15:00,16:20:00,5.0,16,Monday
93,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,16:20:00,16:22:00,2.0,16,Monday
93,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,16:22:00,16:25:00,3.0,16,Monday
93,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,16:25:00,16:28:00,3.0,16,Monday
94,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,15:10:00,15:12:00,2.0,15,Monday
94,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,15:12:00,15:14:00,2.0,15,Monday
94,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,15:14:00,15:16:00,2.0,15,Monday
94,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,15:16:00,15:19:00,3.0,15,Monday
94,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,15:19:00,15:20:00,1.0,15,Monday
94,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,15:20:00,15:23:00,3.0,15,Monday
94,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,15:23:00,15:24:00,1.0,15,Monday
94,MRT-B,go,BL08,Bang O,BL09,Bang Pho,15:24:00,15:27:00,3.0,15,Monday
94,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,15:27:00,15:29:00,2.0,15,Monday
94,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,15:29:00,15:32:00,3.0,15,Monday
94,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,15:32:00,15:34:00,2.0,15,Monday
94,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,15:34:00,15:36:00,2.0,15,Monday
94,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,15:36:00,15:38:00,2.0,15,Monday
94,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,15:38:00,15:40:00,2.0,15,Monday
94,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,15:40:00,15:42:00,2.0,15,Monday
94,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,15:42:00,15:44:00,2.0,15,Monday
94,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,15:44:00,15:46:00,2.0,15,Monday
94,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,15:46:00,15:49:00,3.0,15,Monday
94,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,15:49:00,15:51:00,2.0,15,Monday
94,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,15:51:00,15:54:00,3.0,15,Monday
94,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,15:54:00,15:56:00,2.0,15,Monday
94,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,15:56:00,15:58:00,2.0,15,Monday
94,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,15:58:00,16:00:00,2.0,15,Monday
94,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,16:00:00,16:02:00,2.0,16,Monday
94,MRT-B,go,BL25,Lumphini,BL26,Si Lom,16:02:00,16:04:00,2.0,16,Monday
94,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,16:04:00,16:06:00,2.0,16,Monday
94,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,16:06:00,16:08:00,2.0,16,Monday
94,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,16:08:00,16:10:00,2.0,16,Monday
94,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,16:10:00,16:12:00,2.0,16,Monday
94,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,16:12:00,16:15:00,3.0,16,Monday
94,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,16:15:00,16:16:00,1.0,16,Monday
94,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,16:16:00,16:18:00,2.0,16,Monday
94,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,16:18:00,16:20:00,2.0,16,Monday
94,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,16:20:00,16:22:00,2.0,16,Monday
94,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,16:22:00,16:27:00,5.0,16,Monday
94,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,16:27:00,16:29:00,2.0,16,Monday
94,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,16:29:00,16:32:00,3.0,16,Monday
94,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,16:32:00,16:35:00,3.0,16,Monday
95,MRT-B,go,BL01,Tha Phra,BL02,Charan 13,15:14:00,15:16:00,2.0,15,Monday
95,MRT-B,go,BL02,Charan 13,BL03,Fai Chai,15:16:00,15:18:00,2.0,15,Monday
95,MRT-B,go,BL03,Fai Chai,BL04,Bang Khun Non,15:18:00,15:20:00,2.0,15,Monday
95,MRT-B,go,BL04,Bang Khun Non,BL05,Bang Yi Khan,15:20:00,15:23:00,3.0,15,Monday
95,MRT-B,go,BL05,Bang Yi Khan,BL06,Sirindhorn,15:23:00,15:24:00,1.0,15,Monday
95,MRT-B,go,BL06,Sirindhorn,BL07,Bang Phlat,15:24:00,15:27:00,3.0,15,Monday
95,MRT-B,go,BL07,Bang Phlat,BL08,Bang O,15:27:00,15:28:00,1.0,15,Monday
95,MRT-B,go,BL08,Bang O,BL09,Bang Pho,15:28:00,15:31:00,3.0,15,Monday
95,MRT-B,go,BL09,Bang Pho,BL10,Tao Poon,15:31:00,15:33:00,2.0,15,Monday
95,MRT-B,go,BL10,Tao Poon,BL11,Bang Sue,15:33:00,15:36:00,3.0,15,Monday
95,MRT-B,go,BL11,Bang Sue,BL12,Kamphaeng Phet,15:36:00,15:38:00,2.0,15,Monday
95,MRT-B,go,BL12,Kamphaeng Phet,BL13,Chatuchak Park,15:38:00,15:40:00,2.0,15,Monday
95,MRT-B,go,BL13,Chatuchak Park,BL14,Phahon Yothin,15:40:00,15:42:00,2.0,15,Monday
95,MRT-B,go,BL14,Phahon Yothin,BL15,Lat Phrao,15:42:00,15:44:00,2.0,15,Monday
95,MRT-B,go,BL15,Lat Phrao,BL16,Ratchadaphisek,15:44:00,15:46:00,2.0,15,Monday
95,MRT-B,go,BL16,Ratchadaphisek,BL17,Sutthisan,15:46:00,15:48:00,2.0,15,Monday
95,MRT-B,go,BL17,Sutthisan,BL18,Huai Khwang,15:48:00,15:50:00,2.0,15,Monday
95,MRT-B,go,BL18,Huai Khwang,BL19,Thailand Cultural Centre,15:50:00,15:53:00,3.0,15,Monday
95,MRT-B,go,BL19,Thailand Cultural Centre,BL20,Phra Ram 9,15:53:00,15:55:00,2.0,15,Monday
95,MRT-B,go,BL20,Phra Ram 9,BL21,Phetchaburi,15:55:00,15:58:00,3.0,15,Monday
95,MRT-B,go,BL21,Phetchaburi,BL22,Sukhumvit,15:58:00,16:00:00,2.0,15,Monday
95,MRT-B,go,BL22,Sukhumvit,BL23,Queen Sirikit National Convention Centre,16:00:00,16:02:00,2.0,16,Monday
95,MRT-B,go,BL23,Queen Sirikit National Convention Centre,BL24,Khlong Toei,16:02:00,16:04:00,2.0,16,Monday
95,MRT-B,go,BL24,Khlong Toei,BL25,Lumphini,16:04:00,16:06:00,2.0,16,Monday
95,MRT-B,go,BL25,Lumphini,BL26,Si Lom,16:06:00,16:08:00,2.0,16,Monday
95,MRT-B,go,BL26,Si Lom,BL27,Sam Yan,16:08:00,16:10:00,2.0,16,Monday
95,MRT-B,go,BL27,Sam Yan,BL28,Hua Lamphong,16:10:00,16:12:00,2.0,16,Monday
95,MRT-B,go,BL28,Hua Lamphong,BL29,Wat Mangkon,16:12:00,16:14:00,2.0,16,Monday
95,MRT-B,go,BL29,Wat Mangkon,BL30,Sam Yot,16:14:00,16:16:00,2.0,16,Monday
95,MRT-B,go,BL30,Sam Yot,BL31,Sanam Chai,16:16:00,16:19:00,3.0,16,Monday
95,MRT-B,go,BL31,Sanam Chai,BL32,Itsaraphap,16:19:00,16:20:00,1.0,16,Monday
95,MRT-B,go,BL32,Itsaraphap,BL01,Tha Phra,16:20:00,16:22:00,2.0,16,Monday
95,MRT-B,go,BL01,Tha Phra,BL33,Bang Phai,16:22:00,16:24:00,2.0,16,Monday
95,MRT-B,go,BL33,Bang Phai,BL34,Bang Wa,16:24:00,16:26:00,2.0,16,Monday
95,MRT-B,go,BL34,Bang Wa,BL35,Phetkasem 48,16:26:00,16:31:00,5.0,16,Monday
95,MRT-B,go,BL35,Phetkasem 48,BL36,Phasi Charoen,16:31:00,16:33:00,2.0,16,Monday
95,MRT-B,go,BL36,Phasi Charoen,BL37,Bang Khae,16:33:00,16:36:00,3.0,16,Monday
95,MRT-B,go,BL37,Bang Khae,BL38,Lak Song,16:36:00,16:39:00,3.0,16,Monday
